
accel_log_read.cpp
ffd8ffe000104a46494600010101000000000000ffdb0043000c08090b09080c0b0a0b0e0d0c0e121e1412111112251a1c161e2c262e2d2b262a293036453b30334134292a3c523d41474a4d4e4d2f3a555b544b5a454c4d4affdb0043010d0e0e121012231414234a322a324a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4a4affc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffc0001108007800a003012100021101031101ffda000c03010002110311003f00c4f3526899030f9863ad25aecb8b48bcd45638ee3a5721c85944dbfeae474ff81669c6e278e544dcafbb3d46291617534cf11430fe2ad9ab02fe1eedb7fde18a65132cc8e3e4606ab0549afe4122ab2841d4520247b2848c2ee4fa3526cb94fb9386f675a7701f7572c92ecf25ca0e372f354cdd23dca966daaa3f8b8aa27a16bcc07a5324dae3040228195cc28bfeacb47fee9a8a4f3c8c79aac01ce1853206b5e321c4b191f4e681788c7ef0a62069067351b4941994d17cd8c1688e7e94f489d3fd5b4abfad4b37250f74bfed7fc0691e69cc91b340df29fe1a561d8b0b7e0f50ea7fda5a9c4bbfb1350d32863428fcf9583ea38342472c4498a4939fef0dd4c6385e5d2c9b0c6afc678e2a78ef199be68244efd38a6910f623fb50909239a19b3d54fe54b528a25332b6d46403fb9c52eeb95fbae4ff00bcb5a1235ae675fbf113feed02efd55d7fde5a7624646cd23990ab7a2f14f71bfef479faad3b12549e3d9feac481bd0547bae476cffc06981efc2d615e91afe54d089e694f2d3a67a564e12e8cd54397624f263ff9e49f9527951778d3f2a39a51f88b193430951fbb4ea3b53fecd0ff00cf35fcaa97bec2cae1f674ecabff007cd208d08cf949f9555e71d003ca8f3fea87fdf34ef2a23fc09f955c66303045ff003c93f2a4fb345d900fc28ea2b09e401d238cff00c0693620eb6e3f0028bc906c302dbb49caa0c7405715379117fcf24ffbe69a95c5a3223616c79f2941f6e293ec857ee143ece94998c95884c4632cf25b237bad44d2daff001284ff007931583b981a0d913273f29a7797fbcdf9ed8a4a2fec9d515d875364e40fad37376b491a31dc1a5aa5184b6185228daa0555a6862d156a49809b451cf634b96db086e5c7f0e7e868f30770451cddc2e2191181e437b535605dbefec6b293329ea063907dc98ffc0866991cb395cf96ac3d41c669c6ecc86c92ee20488e89df8eb4ff00323957f76ead50cc5931dbd48e9eb4c9a4d91ee53dc567a743b34e84b484e064d6dcd2468365e5714fa768b7a8094b55ef6c86028aae9a805260fad251ec2132c3f8734dddcf208fc29ddf500758a5fbe11beb4dfb381f71dd7e8d4da52138a635e298ae3cd047fb4b4dfb4488db1a1ce3fe79b66b3f84c361df6d87f8894ff78629592daeb92b1c9efd6a5b3091353224db0aa30ce062b9b99753af71c36b0c8a19772e335b249fc2cd05270296b7e67d461452d374014569b005153a3602734d25bfbbf91a35109b93a30c7d4530ac7c796704f4da6936ac27b0ed928e9267fde5a8d566881f915f3d4e6b06ee60c8e4b8da30d13a9f71c542b15bc8bc9466f506833668e07a1a8c31decbbb18e99ae63a10e8d0a0c7079cd38f43c56f19e9668d0451f20ddd7bd3bf1ad62d746303da96b5f500a29fa00514afdc061dbfdec7e347cfd88fc452bf6010b38eaa3f034d764e4b44dff7ce6a1cd75136471189ba4d87f456e9448658b1894367a065e4d60600d24ebd621f83557fdd726746dc7ae5283368b706f58944b9dc3bfad3a4936631ce4e39acec742011fef19bb1a7e3eb4accb1b82c9c9a7f5f7ad06277e9c52fe35bc6c3168ad580514086f3e80d4642ff00cf323e9594c043b3fe7ab2fd68432b2ee56561ee2b9992c6c8c4e04d6e1be8735048b1a72b1488ded9a119318accdc2dce4fa70693cd9f76dda927a91f2d324b89bbcdcab6632bd37679a91988538ce7b64559ac48f05fcb7e07b74a979f43f81aae5ec58cf9991b79dbd69e7fe03593bdf5180ceee8714a31d4574c0075156312933f4a1b013fe01f91a6923fbcc3f0a895ba886ab9e81d0fd6a3906d3ba4b6524f743cd7149ea046ee8bc8f391ff00dacd4a26f4b98cfd45064c8669f77cb24292a8aa52c8b9fdda3c23daad199a5b59b3e60e8d952053d5e3600ab707a724568388841287cc7c8073c62a40d919e3f2a48d50c6fbb26e395f635273fe454da6cd06af563c7f2a747d3a119f7ab8de2c04efd7a7fb34b9cfa7e75af3a0109edf37e14df3077e3fde5c527200dcbfecf3fdd6a4f997a6f03f3ac5dc0469063e664ff812e29857232b12e7fd89315ce4b1092a3e67973fee66ab97de4fdc3f5ef54882abc5f3711803fe99b62a172578cc89f5e6b4441bf3228c4a47dcf4a554c6405c0edcd743210c28164e78dff953a356d9fc3f851a1ba130df3e060faf6a931ed4d14479da0f5539ef4f1c8fef50319f86c34edfbbbfea2b06975191b6ee876ffdf34799db233fefd735edb00de7f8865bdd41a4f95473c7fb4729473086ac849215dffe02c1aa33f2761f8c7d69099035c468ff003753d151f147da17afcf9ff6866aec6632597fdcff00be4ad42ec31bbf50d5a2336742bd31e94c0b8f5622bd2b1a5873f4eb4c55c337cabeb50e25011cb707a7e14a00da2b176431a07ddffd9aa461914ac31bb79e453241c63923deb2650cdbb7f87149d7d7db9ae6905c30157e6c67d78151b648f94ff3a811049bcfde50c7f0a819c7f7b91f5ab241ae011ffd9556ce47c840f7d956886466761fc5ff008f531a50ebce4fd4035aa219d6d15e89d214ddbcfe1413610a73f8528e16a6c21157047b0a5239a8e5b0001b476a6e33f5ef5138dd008777af151363ab2ffe3b5c52a761dc63fa6e3ed5018416ed9f71598ae34c6dd559ff003a89c377f9fea29a26e40e08fef0a81b93cfcff515a22466d4e9b4d42d087f7ad519dceca8aef3ac28a0028a041450014500148d80327a54f2a1588fca46e7834be421edf91c567ec622e51bf674a6fd923ff2697b088b903ec71771486c20f43f9e6abd9449f661f6183fbb4cfecdb72794a7ecd0bd91ccdb78b221c4b06c3fec922b4a3f1459b0cf9a7e8c2aee4c6a962d7c4304d1ee6429ed57e0bfb7b840f1bfca7bf6a66aa6992f9f1e701c13e839a3cdf4473f8505dc37bf688fe749ba63fc0a3ead4007efbd23fce8ccff00dd8ffefaa0626f97fe78ff00e3d591acde5ea3f97145b10af27ad29112d8bba19636085d8331f4ed5a142086c14532c28a40377aff00787e74c375006da678c37a6ea2e23fffd9gnss: OK, n: 1
gnss: %&	\AAb\82\C2\62\62\62\9A\A2\62\92\8A\62\62\62\9A\B2\62\92\92\62\62\62\9A\BA\62\9A\B2b,1,05,08,,,36,21,,
nichrome: OK?
459 48: 0.147 0.180 1.009
479 51: 0.162 0.182 0.999
499 54: 0.153 0.191 0.970
519 57: 0.140 0.191 0.965
539 60: 0.130 0.189 0.967
559 63: 0.128 0.186 0.984
579 66: 0.140 0.177 1.007
599 69: 0.155 0.176 0.995
619 72: 0.154 0.178 0.970
639 75: 0.146 0.177 0.968
659 78: 0.139 0.176 0.976
679 81: 0.120 0.182 0.985
699 84: 0.131 0.183 0.983
719 87: 0.141 0.180 0.982
739 90: 0.137 0.177 0.982
759 93: 0.140 0.174 0.978
779 96: 0.140 0.171 0.981
799 99: 0.137 0.173 0.972
819 102: 0.140 0.165 0.986
839 105: 0.153 0.156 0.994
859 108: 0.157 0.154 1.007
879 111: 0.159 0.157 1.013
899 114: 0.155 0.163 1.000
919 117: 0.150 0.168 0.982
939 120: 0.144 0.171 0.967
959 123: 0.136 0.174 0.963
979 126: 0.138 0.178 0.964
999 129: 0.141 0.176 0.983
1019 132: 0.137 0.171 0.993
1039 135: 0.135 0.168 0.986
1059 138: 0.136 0.168 0.969
1079 141: 0.137 0.170 0.955
1099 144: 0.140 0.170 0.968
1119 147: 0.130 0.158 0.992
1139 150: 0.132 0.150 1.005
1159 153: 0.144 0.152 0.993
1179 156: 0.158 0.153 0.970
1199 159: 0.151 0.153 0.971
1219 162: 0.154 0.137 0.984
1239 165: 0.174 0.123 1.007
1259 168: 0.172 0.121 1.012
1279 171: 0.159 0.130 0.987
1299 174: 0.140 0.134 0.977
1319 177: 0.135 0.127 0.991
1339 180: 0.153 0.125 0.993
1359 183: 0.155 0.124 1.004
1379 186: 0.150 0.130 1.016
1399 189: 0.123 0.129 1.019
1419 192: 0.086 0.136 1.023
1439 195: 0.062 0.146 1.018
1459 198: 0.058 0.166 0.996
1479 201: 0.039 0.193 0.973
1499 204: 0.004 0.226 0.951
1519 207: -0.026 0.233 0.942
1539 210: -0.053 0.227 0.886
1559 213: -0.050 0.202 0.944
1579 216: -0.013 0.152 1.009
1599 219: 0.041 0.120 1.056
1619 222: 0.068 0.108 1.060
1639 225: 0.079 0.115 1.028
1659 228: 0.063 0.112 0.999
1679 231: 0.055 0.112 1.009

accel_log_read.cpp
0.057,0.299,-0.070
0.052,0.307,-0.066
0.034,0.309,-0.045
0.033,0.376,-0.007
0.019,0.397,0.027
-0.032,0.535,0.061
0.047,0.661,-0.634
0.074,0.675,-0.420
0.650,3.038,-0.712
0.346,1.855,-0.434
0.138,1.146,-0.200
0.069,0.741,-0.100
0.044,0.476,-0.050
0.023,0.308,-0.021
0.011,0.215,-0.008
-0.010,0.184,0.006
0.260,1.072,-0.109
0.219,1.916,-0.218
0.123,1.181,-0.157
0.033,0.760,-0.104
0.088,0.686,-0.179
0.159,1.017,-0.258
0.153,1.003,-0.200
0.147,1.024,-0.174
0.119,0.992,-0.190
0.096,0.977,-0.191
0.087,0.976,-0.168
0.085,0.977,-0.151
0.093,0.984,-0.142
0.107,0.983,-0.123
0.113,0.979,-0.107
0.133,0.989,-0.081
0.150,0.978,-0.058
0.163,0.969,-0.042
0.170,0.957,-0.031
0.191,0.961,-0.012
0.200,0.963,0.025
0.198,0.947,0.060
0.196,0.910,0.090
0.197,0.863,0.109
0.197,0.812,0.123
0.198,0.747,0.134
0.196,0.661,0.142
0.190,0.547,0.146
0.178,0.421,0.138
1.792,0.571,1.921
1.099,0.371,1.438
0.669,0.224,0.835
0.402,0.142,0.499
0.447,0.249,0.518
0.919,0.282,0.944
0.627,0.241,0.736
0.662,0.298,0.750
0.709,0.339,0.647
1.098,0.414,0.503
0.908,0.332,0.308
1.012,0.331,0.299
0.927,0.352,0.233
0.875,0.354,0.375
0.870,0.358,0.365
0.866,0.360,0.371
0.860,0.361,0.383
0.858,0.362,0.381
0.856,0.362,0.386
0.855,0.362,0.386
0.854,0.362,0.388
0.854,0.362,0.386
0.854,0.362,0.389
0.854,0.362,0.386
0.853,0.362,0.389
0.854,0.362,0.388
0.854,0.363,0.389
0.854,0.363,0.388
0.853,0.362,0.389
0.853,0.362,0.388
0.853,0.362,0.388
0.852,0.363,0.389
0.853,0.363,0.388
0.853,0.362,0.389
0.854,0.362,0.387
0.854,0.362,0.389
0.854,0.363,0.388
0.853,0.362,0.389
0.853,0.363,0.388
0.852,0.362,0.389
0.853,0.362,0.388
0.852,0.362,0.389
0.853,0.362,0.387
0.853,0.362,0.389
0.854,0.362,0.387
0.853,0.362,0.389
0.854,0.362,0.387
0.853,0.362,0.389
0.854,0.361,0.387
0.853,0.362,0.389
0.854,0.362,0.388
0.854,0.362,0.389
0.854,0.363,0.388
0.853,0.362,0.389
0.854,0.363,0.388
0.853,0.363,0.389
0.853,0.363,0.388
0.853,0.362,0.389
0.853,0.362,0.389
0.853,0.362,0.389
0.854,0.362,0.388
0.854,0.362,0.389
0.854,0.363,0.388
0.853,0.362,0.389
0.853,0.363,0.388
0.853,0.362,0.389
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.388
0.853,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.389
0.854,0.363,0.389
0.853,0.362,0.389
0.853,0.363,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.389
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.389
0.854,0.362,0.389
0.853,0.362,0.388
0.853,0.363,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.362,0.389
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.363,0.388
0.853,0.363,0.389
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.363,0.389
0.854,0.363,0.389
0.854,0.363,0.389
0.854,0.363,0.388
0.854,0.363,0.389
0.854,0.362,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.362,0.389
0.853,0.362,0.388
0.853,0.362,0.389
0.854,0.363,0.389
0.854,0.362,0.389
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.389
0.854,0.362,0.389
0.853,0.362,0.388
0.853,0.362,0.389
0.853,0.362,0.388
0.853,0.361,0.389
0.853,0.362,0.389
0.854,0.362,0.389
0.853,0.362,0.389
0.853,0.363,0.389
0.853,0.363,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.387
0.853,0.362,0.387
0.854,0.362,0.387
0.853,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.389
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.389
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.389
0.854,0.362,0.389
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.362,0.388
0.854,0.362,0.389
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.387
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.362,0.389
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.389
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.363,0.388
0.853,0.362,0.388
0.853,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.853,0.362,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.363,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.388
0.854,0.362,0.387
0.854,0.362,0.387
0.854,0.362,0.387
0.854,0.362,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.388
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.853,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.387
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.362,0.386
0.854,0.362,0.386
0.854,0.362,0.386
0.854,0.362,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.386
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.854,0.363,0.385
0.849,0.366,0.383
0.849,0.366,0.383
0.849,0.366,0.383
0.849,0.366,0.383
0.846,0.366,0.382
0.846,0.366,0.382
0.846,0.366,0.382
0.846,0.366,0.382
0.847,0.362,0.385
0.847,0.362,0.385
0.847,0.362,0.385
0.847,0.362,0.385
0.846,0.362,0.390
0.846,0.362,0.390
0.846,0.362,0.390
0.847,0.359,0.405
0.847,0.359,0.405
0.847,0.359,0.405
0.847,0.359,0.405
0.840,0.352,0.426
0.840,0.352,0.426
0.840,0.352,0.426
0.840,0.352,0.426
0.813,0.335,0.444
0.813,0.335,0.444
0.813,0.335,0.444
0.813,0.335,0.444
0.798,0.306,0.468
0.798,0.306,0.468
0.798,0.306,0.468
0.798,0.306,0.468
0.801,0.289,0.504
0.801,0.289,0.504
0.801,0.289,0.504
0.801,0.289,0.504
0.786,0.287,0.537
0.786,0.287,0.537
0.786,0.287,0.537
0.786,0.287,0.537
0.760,0.278,0.566
0.760,0.278,0.566
0.760,0.278,0.566
0.739,0.260,0.591
0.739,0.260,0.591
0.739,0.260,0.591
0.739,0.260,0.591
0.718,0.235,0.618
0.718,0.235,0.618
0.718,0.235,0.618
0.718,0.235,0.618
0.688,0.212,0.643
0.688,0.212,0.643
0.688,0.212,0.643
0.688,0.212,0.643
0.654,0.195,0.662
0.654,0.195,0.662
0.654,0.195,0.662
0.654,0.195,0.662
0.621,0.179,0.678
0.621,0.179,0.678
0.621,0.179,0.678
0.621,0.179,0.678
0.580,0.168,0.691
0.580,0.168,0.691
0.580,0.168,0.691
0.580,0.168,0.691
0.537,0.162,0.701
0.537,0.162,0.701
0.537,0.162,0.701
0.502,0.157,0.707
0.502,0.157,0.707
0.502,0.157,0.707
0.502,0.157,0.707
0.474,0.153,0.714
0.474,0.153,0.714
0.474,0.153,0.714
0.474,0.153,0.714
0.453,0.149,0.725
0.453,0.149,0.725
0.453,0.149,0.725
0.453,0.149,0.725
0.433,0.147,0.735
0.433,0.147,0.735
0.433,0.147,0.735
0.433,0.147,0.735
0.415,0.145,0.745
0.415,0.145,0.745
0.415,0.145,0.745
0.415,0.145,0.745
0.399,0.142,0.753
0.399,0.142,0.753
0.399,0.142,0.753
0.399,0.142,0.753
0.384,0.139,0.763
0.384,0.139,0.763
0.384,0.139,0.763
0.373,0.134,0.774
0.373,0.134,0.774
0.373,0.134,0.774
0.373,0.134,0.774
0.364,0.129,0.785
0.364,0.129,0.785
0.364,0.129,0.785
0.364,0.129,0.785
0.358,0.121,0.794
0.358,0.121,0.794
0.358,0.121,0.794
0.358,0.121,0.794
0.355,0.107,0.803
0.355,0.107,0.803
0.355,0.107,0.803
0.355,0.107,0.803
0.356,0.087,0.808
0.356,0.087,0.808
0.356,0.087,0.808
0.356,0.087,0.808
0.358,0.064,0.812
0.358,0.064,0.812
0.358,0.064,0.812
0.361,0.038,0.815
0.361,0.038,0.815
0.361,0.038,0.815
0.361,0.038,0.815
0.364,0.010,0.815
0.364,0.010,0.815
0.364,0.010,0.815
0.364,0.010,0.815
0.365,-0.023,0.808
0.365,-0.023,0.808
0.365,-0.023,0.808
0.365,-0.023,0.808
0.368,-0.069,0.790
0.368,-0.069,0.790
0.368,-0.069,0.790
0.368,-0.069,0.790
0.372,-0.125,0.766
0.372,-0.125,0.766
0.372,-0.125,0.766
0.372,-0.125,0.766
0.372,-0.178,0.739
0.372,-0.178,0.739
0.372,-0.178,0.739
0.372,-0.178,0.739
0.370,-0.225,0.705
0.370,-0.225,0.705
0.370,-0.225,0.705
0.366,-0.270,0.668
0.366,-0.270,0.668
0.366,-0.270,0.668
0.366,-0.270,0.668
0.363,-0.310,0.631
0.363,-0.310,0.631
0.363,-0.310,0.631
0.363,-0.310,0.631
0.359,-0.348,0.596
0.359,-0.348,0.596
0.359,-0.348,0.596
0.359,-0.348,0.596
0.356,-0.385,0.561
0.356,-0.385,0.561
0.356,-0.385,0.561
0.356,-0.385,0.561
0.352,-0.417,0.526
0.352,-0.417,0.526
0.352,-0.417,0.526
0.352,-0.417,0.526
0.348,-0.448,0.492
0.348,-0.448,0.492
0.348,-0.448,0.492
0.348,-0.448,0.492
0.343,-0.482,0.463
0.343,-0.482,0.463
0.343,-0.482,0.463
0.339,-0.516,0.436
0.339,-0.516,0.436
0.339,-0.516,0.436
0.339,-0.516,0.436
0.337,-0.549,0.415
0.337,-0.549,0.415
0.337,-0.549,0.415
0.337,-0.549,0.415
0.338,-0.580,0.411
0.338,-0.580,0.411
0.338,-0.580,0.411
0.338,-0.580,0.411
0.343,-0.594,0.425
0.343,-0.594,0.425
0.343,-0.594,0.425
0.343,-0.594,0.425
0.349,-0.577,0.444
0.349,-0.577,0.444
0.349,-0.577,0.444
0.349,-0.577,0.444
0.360,-0.544,0.466
0.360,-0.544,0.466
0.360,-0.544,0.466
0.360,-0.544,0.466
0.378,-0.508,0.482
0.378,-0.508,0.482
0.378,-0.508,0.482
0.397,-0.486,0.486
0.397,-0.486,0.486
0.397,-0.486,0.486
0.397,-0.486,0.486
0.424,-0.484,0.474
0.424,-0.484,0.474
0.424,-0.484,0.474
0.424,-0.484,0.474
0.459,-0.484,0.458
0.459,-0.484,0.458
0.459,-0.484,0.458
0.459,-0.484,0.458
0.489,-0.479,0.444
0.489,-0.479,0.444
0.489,-0.479,0.444
0.489,-0.479,0.444
0.511,-0.474,0.426
0.511,-0.474,0.426
0.511,-0.474,0.426
0.511,-0.474,0.426
0.534,-0.467,0.409
0.534,-0.467,0.409
0.534,-0.467,0.409
0.534,-0.467,0.409
0.556,-0.461,0.390
0.556,-0.461,0.390
0.556,-0.461,0.390
0.580,-0.455,0.369
0.580,-0.455,0.369
0.580,-0.455,0.369
0.580,-0.455,0.369
0.603,-0.447,0.348
0.603,-0.447,0.348
0.603,-0.447,0.348
0.603,-0.447,0.348
0.624,-0.438,0.328
0.624,-0.438,0.328
0.624,-0.438,0.328
0.624,-0.438,0.328
0.648,-0.429,0.308
0.648,-0.429,0.308
0.648,-0.429,0.308
0.648,-0.429,0.308
0.671,-0.421,0.289
0.671,-0.421,0.289
0.671,-0.421,0.289
0.671,-0.421,0.289
0.691,-0.409,0.271
0.691,-0.409,0.271
0.691,-0.409,0.271
0.691,-0.409,0.271
0.710,-0.394,0.252
0.710,-0.394,0.252
0.710,-0.394,0.252
0.725,-0.379,0.232
0.725,-0.379,0.232
0.725,-0.379,0.232
0.725,-0.379,0.232
0.740,-0.363,0.217
0.740,-0.363,0.217
0.740,-0.363,0.217
0.740,-0.363,0.217
0.761,-0.342,0.208
0.761,-0.342,0.208
0.761,-0.342,0.208
0.761,-0.342,0.208
0.782,-0.322,0.200
0.782,-0.322,0.200
0.782,-0.322,0.200
0.782,-0.322,0.200
0.796,-0.306,0.192
0.796,-0.306,0.192
0.796,-0.306,0.192
0.796,-0.306,0.192
0.809,-0.288,0.192
0.809,-0.288,0.192
0.809,-0.288,0.192
0.809,-0.288,0.192
0.818,-0.276,0.197
0.818,-0.276,0.197
0.818,-0.276,0.197
0.821,-0.272,0.206
0.821,-0.272,0.206
0.821,-0.272,0.206
0.821,-0.272,0.206
0.826,-0.273,0.222
0.826,-0.273,0.222
0.826,-0.273,0.222
0.826,-0.273,0.222
0.829,-0.274,0.237
0.829,-0.274,0.237
0.829,-0.274,0.237
0.829,-0.274,0.237
0.832,-0.274,0.249
0.832,-0.274,0.249
0.832,-0.274,0.249
0.832,-0.274,0.249
0.831,-0.275,0.262
0.831,-0.275,0.262
0.831,-0.275,0.262
0.831,-0.275,0.262
0.821,-0.275,0.286
0.821,-0.275,0.286
0.821,-0.275,0.286
0.806,-0.274,0.316
0.806,-0.274,0.316
0.806,-0.274,0.316
0.806,-0.274,0.316
0.791,-0.276,0.348
0.791,-0.276,0.348
0.791,-0.276,0.348
0.791,-0.276,0.348
0.775,-0.274,0.380
0.775,-0.274,0.380
0.775,-0.274,0.380
0.775,-0.274,0.380
0.749,-0.265,0.416
0.749,-0.265,0.416
0.749,-0.265,0.416
0.749,-0.265,0.416
0.712,-0.257,0.453
0.712,-0.257,0.453
0.712,-0.257,0.453
0.712,-0.257,0.453
0.676,-0.251,0.480
0.676,-0.251,0.480
0.676,-0.251,0.480
0.676,-0.251,0.480
0.642,-0.245,0.509
0.642,-0.245,0.509
0.642,-0.245,0.509
0.610,-0.238,0.544
0.610,-0.238,0.544
0.610,-0.238,0.544
0.610,-0.238,0.544
0.579,-0.235,0.578
0.579,-0.235,0.578
0.579,-0.235,0.578
0.579,-0.235,0.578
0.552,-0.229,0.612
0.552,-0.229,0.612
0.552,-0.229,0.612
